filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
sh_char_21_2.png,0.3238449,0.0,0.0,0.08252627,0.2022307,0.0012952217,0.0,0.13952059,7.5942364e-05,0.094317935,0.0017735688,0.00045879761,0.0,0.0049030874,0.19094096,0.0,0.34111115,0.016706154,4.3686837e-06,1.2734819e-05,6.159472e-05,0.15826586,0.0136798285,0.0024757949,0.02544568,0.003514504,0.22714438,0.031065911,0.04105654,0.13504276,0.106407166,0.040630467,0.049085047,0.09539024,0.0067334385,0.3040823,1.5814265e-05,0.050331313,0.0011118621,0.12266574,0.0,0.2493731,0.0036067376,0.0065188375,0.0010923275,0.049928144,0.00013953552,0.030087154,0.3636702,0.025793534,0.004826539,0.1529465,0.029551612,0.19742265,0.004385384,9.6256605e-05,0.0052002366,0.0026982934,0.00016745956,0.0045548356,0.0057802415,0.016541606,0.0060974257,0.015732234
sh_char_21_3.png,0.24985528,0.00013570952,0.0,0.08584671,0.17677546,0.001194082,5.6497524e-06,0.10382535,4.894748e-05,0.08525142,0.0021161374,5.584383e-05,0.0,0.0071351803,0.16134146,0.0,0.30227274,0.032503396,3.866716e-06,1.80252e-05,5.9277256e-05,0.11075321,0.025571195,0.002799705,0.018220987,0.0030386904,0.21423753,0.031892814,0.028282098,0.10206778,0.105834685,0.028119806,0.041500818,0.06656771,0.015293845,0.26768792,4.2400134e-05,0.05322082,0.00097165623,0.08551318,0.0,0.1967457,0.002556647,0.007212549,0.0023587067,0.061245307,0.0,0.03656782,0.28270873,0.018062849,0.00471362,0.10550596,0.017057996,0.13604498,0.0041284976,0.00012464811,0.004784132,0.002214331,0.0002830185,0.0047620414,0.00936066,0.013458457,0.012081527,0.029139116
sh_char_21_4.png,0.24465969,5.6607234e-05,0.0,0.086731754,0.17497768,0.0011510088,0.0,0.10204143,0.0002282032,0.08644353,0.001982555,0.00010629896,0.0,0.0064235316,0.15855236,0.0,0.29929104,0.0330206,0.0,7.780142e-06,2.9566914e-05,0.10884354,0.027059913,0.0020237188,0.019015387,0.0035305617,0.21397078,0.030140413,0.030059049,0.10125276,0.10180416,0.026465973,0.04232609,0.06612478,0.02061794,0.2629839,2.5159654e-06,0.058015224,0.0006069723,0.08260736,0.0,0.19408278,0.0015654019,0.008505486,0.0014447111,0.06420597,0.0,0.033606227,0.27906996,0.020749008,0.0043628677,0.1067493,0.018604098,0.13155049,0.0038105315,0.000110657566,0.0033704685,0.0021001843,0.0011338003,0.007248673,0.0072509265,0.011492824,0.007887415,0.032833766
sh_char_21_5.png,0.24465969,5.6607234e-05,0.0,0.086731754,0.17497768,0.0011510088,0.0,0.10204143,0.0002282032,0.08644353,0.001982555,0.00010629896,0.0,0.0064235316,0.15855236,0.0,0.29929104,0.0330206,0.0,7.780142e-06,2.9566914e-05,0.10884354,0.027059913,0.0020237188,0.019015387,0.0035305617,0.21397078,0.030140413,0.030059049,0.10125276,0.10180416,0.026465973,0.04232609,0.06612478,0.02061794,0.2629839,2.5159654e-06,0.058015224,0.0006069723,0.08260736,0.0,0.19408278,0.0015654019,0.008505486,0.0014447111,0.06420597,0.0,0.033606227,0.27906996,0.020749008,0.0043628677,0.1067493,0.018604098,0.13155049,0.0038105315,0.000110657566,0.0033704685,0.0021001843,0.0011338003,0.007248673,0.0072509265,0.011492824,0.007887415,0.032833766
sh_char_22_0.png,0.32513246,0.00066504185,0.0,0.080472544,0.2017448,0.00088983524,4.83873e-05,0.13983561,8.577308e-05,0.0934466,0.0017114307,0.00010805894,0.0,0.0042672,0.19771767,0.0,0.34244114,0.016314289,3.823407e-06,1.267128e-05,2.4644633e-05,0.15843287,0.010160124,0.0024143497,0.026150728,0.0024770244,0.22613777,0.032388028,0.042578325,0.13722123,0.109041214,0.042994235,0.049539912,0.09551322,0.005541335,0.30730623,1.9830948e-05,0.047907256,0.0010722586,0.12425735,0.0,0.25117838,0.0028196299,0.0054548434,0.002700488,0.051832415,7.062217e-05,0.027375428,0.36906075,0.023451753,0.0048214057,0.15431403,0.030259253,0.19978872,0.003941808,0.00013163128,0.004661521,0.0017014047,3.7681548e-05,0.005188083,0.005658535,0.017346473,0.0070505273,0.010549245
sh_char_22_1.png,0.2937601,5.897115e-05,0.0,0.087832265,0.1937952,0.00062747544,1.43889e-05,0.12759353,0.0005267492,0.094838195,0.0019300053,7.6709286e-05,0.0,0.006761626,0.18133247,0.0,0.3241995,0.019855808,0.0,1.3741671e-05,3.4305605e-05,0.14144456,0.020661563,0.0007176064,0.025289962,0.0041069523,0.22757615,0.028416395,0.03941441,0.12528144,0.10170989,0.032761186,0.048188508,0.08433627,0.011343321,0.29228267,5.3700246e-06,0.05826219,6.484595e-05,0.108519636,1.7587427e-05,0.23044175,0.0004084579,0.004874692,0.000509947,0.058017205,8.552859e-06,0.03150688,0.3352454,0.021922987,0.0036647709,0.1398789,0.027597003,0.17436206,0.0023975137,0.00024915603,0.0014049425,0.0016375672,0.0015993881,0.0053756814,0.007384765,0.013416849,0.005626316,0.022455616
sh_char_22_2.png,0.3143832,0.00068876136,0.0,0.08110999,0.19708622,0.00079935486,5.1503273e-05,0.13479303,0.00034096433,0.090641215,0.0014811191,0.0003109179,0.0,0.0045775967,0.19120298,0.0,0.3351323,0.01818901,4.1019022e-05,8.80748e-06,2.599093e-05,0.15156668,0.0129559785,0.00220632,0.025036246,0.0024958665,0.22293948,0.031878896,0.040005583,0.13274541,0.108034484,0.04100142,0.04813204,0.09150994,0.007084286,0.30126813,5.7058464e-06,0.048760127,0.0009091749,0.11827597,0.0,0.24324705,0.0029718145,0.0049337638,0.003144762,0.051737405,0.00012333493,0.029561915,0.35395294,0.022909835,0.0044937683,0.1476623,0.028746331,0.19213003,0.003363947,6.331883e-05,0.0044114226,0.0016499056,0.00010681889,0.0047614696,0.0062407358,0.016067347,0.007851506,0.013407297
sh_char_22_3.png,0.3384245,6.341545e-05,1.5762688e-06,0.08603743,0.20945033,0.0004953828,0.0,0.14946014,0.00049977476,0.09823608,0.0018000616,0.0002517306,0.0,0.0066153132,0.19752996,0.0,0.34595475,0.009112857,0.0,1.3882172e-05,3.538929e-05,0.16822152,0.015293908,0.0008376734,0.028941646,0.003636298,0.23392154,0.02830234,0.045502003,0.14494976,0.10338474,0.04062022,0.05236433,0.10079932,0.0051126233,0.31446296,1.8695415e-06,0.05587389,4.8727015e-05,0.13169323,1.7359633e-05,0.26308614,0.0033293457,0.0029778364,0.0004240698,0.048800703,7.715287e-05,0.029242396,0.38145784,0.025760539,0.00350399,0.16660424,0.034164388,0.21279249,0.0029012826,8.905462e-05,0.0030171666,0.0028837232,0.00038970515,0.004731765,0.0061266227,0.015370094,0.0046082963,0.013165247
sh_char_22_4.png,0.20913777,0.00041266007,0.0,0.08694248,0.16145423,0.0008284892,2.6917862e-05,0.08453759,0.0004918326,0.07820844,0.0017851264,0.00023102481,0.0,0.0061536124,0.14415243,0.0,0.27899557,0.04091511,4.3686837e-06,2.4901527e-05,9.589021e-06,0.08495788,0.03187078,0.0027520275,0.0146220485,0.0024824627,0.20395587,0.03184107,0.022169081,0.086098455,0.104707345,0.022482317,0.03783674,0.052094348,0.022836495,0.24682927,2.1830876e-05,0.055319965,0.00048743858,0.06526837,0.0,0.1685487,0.002027797,0.0070256093,0.0037813708,0.0666399,0.0,0.039174907,0.23718405,0.01495748,0.004132918,0.082266085,0.012355679,0.10486982,0.0033111055,0.00014767166,0.0042405073,0.0014964395,0.00055555085,0.00559425,0.009606049,0.01038624,0.01304819,0.037450276
sh_char_22_5.png,0.2172916,0.00010951398,1.6320809e-06,0.089772984,0.16643912,0.00078546937,0.0,0.08989125,0.00048102645,0.08120777,0.001837648,0.00016039718,0.0,0.0071161184,0.14450634,0.0,0.2816629,0.036596596,3.5813646e-06,1.3177281e-05,0.0,0.090159655,0.034597803,0.001596671,0.016178563,0.0032183095,0.2083157,0.029647542,0.024050364,0.08984819,0.10105105,0.022008885,0.039575852,0.05541359,0.023356376,0.2504491,2.1561791e-05,0.05955782,0.00023417697,0.069087505,0.0,0.1758179,0.002245827,0.0065524927,0.002046007,0.065838814,0.0,0.038657807,0.24600211,0.017145466,0.0036997255,0.088914976,0.0142589705,0.112172045,0.002507547,0.00011976685,0.0033800914,0.002032008,0.0010767139,0.0060301176,0.009540131,0.0100212265,0.011115963,0.03928343
sh_char_23_0.png,0.12346726,0.0,0.0,0.08676625,0.12758164,0.0013515829,0.0,0.04287649,4.6957648e-05,0.06506031,0.0014685348,8.018259e-05,0.0,0.0036273205,0.09951496,0.0,0.23158269,0.056574725,0.0,0.0,4.638785e-05,0.0328982,0.044697262,0.0026300254,0.0022209398,0.0026413957,0.17539747,0.03173917,0.008015024,0.048963163,0.09810166,0.005432842,0.0297195,0.019744946,0.035694838,0.1937563,3.0308527e-06,0.05958979,0.0002906381,0.020577494,0.0,0.10773792,0.0006689825,0.005825497,0.0036702838,0.076015204,0.0,0.046674248,0.135257,0.005279214,0.0036533263,0.031335883,0.0009516739,0.031053105,0.0013059622,0.00010156955,0.0031707399,0.0005164784,0.00023798118,0.0031647733,0.010688154,0.0033637865,0.012234276,0.058113545
sh_char_2_0.png,0.30495015,8.369111e-06,0.0,0.08741222,0.1983488,0.001038989,5.8828937e-06,0.13213871,0.0013032815,0.095035106,0.0020528925,0.00040195274,0.0,0.0048814826,0.18295112,0.0,0.33187193,0.018741835,1.796081e-05,2.1773478e-05,6.185648e-05,0.14848366,0.019343289,0.002766409,0.02543865,0.004104766,0.22913158,0.030003201,0.03952062,0.12872322,0.10651075,0.034930985,0.04885103,0.08880861,0.008417099,0.2981646,3.959837e-05,0.055676073,0.00020842161,0.114687465,0.0,0.23711185,0.0027064402,0.0052536437,0.0011271655,0.052964643,8.297799e-05,0.032551724,0.34549952,0.0244456,0.0035207465,0.14356919,0.029004656,0.18286085,0.0047267224,0.00013429008,0.0044458783,0.00294057,0.000106524494,0.0050532916,0.00917068,0.0144808395,0.009155637,0.020335518
sh_char_2_1.png,0.14031738,0.0,0.0,0.08898881,0.1335357,0.0015187734,0.0,0.049682032,0.00012276722,0.066106364,0.001258187,0.00076866127,0.0,0.0022721894,0.10765549,0.0,0.23845454,0.054547653,2.7391632e-06,1.0921308e-05,5.489828e-05,0.047050476,0.046675876,0.002574715,0.006436773,0.0034345218,0.18465249,0.031781446,0.011152209,0.054590724,0.09996654,0.012402071,0.029796986,0.029769812,0.040143847,0.20418835,1.4981628e-05,0.05754617,0.0011142507,0.032670937,0.0,0.11665989,0.00068789185,0.005645279,0.0055722324,0.073860556,0.00024475672,0.046072446,0.1551775,0.012412003,0.004776932,0.040600266,0.002535355,0.051698513,0.0023015863,0.000105942316,0.0038775522,0.0006657566,0.0003504982,0.0034731836,0.008826423,0.008379262,0.015010074,0.058108576
sh_char_2_2.png,0.25968373,6.10685e-05,0.0,0.0864957,0.18290047,0.0012623777,1.579929e-06,0.10879084,0.0001969491,0.0874367,0.0020888967,0.0002925744,0.0,0.00864239,0.16529194,0.0,0.30776903,0.03200566,6.691611e-05,2.5222453e-05,6.167957e-05,0.113806054,0.02486438,0.002860189,0.021115083,0.0040407153,0.21986184,0.031166112,0.030379962,0.10516686,0.10545375,0.03132771,0.04260639,0.07170106,0.015544571,0.27391276,0.00012804747,0.054724988,0.0011267626,0.088045135,0.0,0.20297988,0.002454208,0.010576108,0.0014710599,0.06130733,8.250537e-05,0.035012327,0.29450908,0.023648575,0.0049297092,0.11025077,0.01801266,0.14269586,0.00490453,0.00023552334,0.004572768,0.0022853068,0.0011874479,0.008779676,0.008585662,0.014524761,0.009631031,0.02874209
sh_char_2_3.png,0.118766725,7.5363285e-05,0.0,0.08978355,0.123422265,0.0013379864,0.0,0.03915386,0.00021640623,0.062390074,0.0012252677,0.0008125666,0.0,0.0029520951,0.09909486,0.0,0.22537638,0.06026418,2.740712e-05,1.30364315e-05,4.3024218e-05,0.035661776,0.050204754,0.0024199334,0.0046677664,0.0032275727,0.18013415,0.0312402,0.008198583,0.046526045,0.09838054,0.0085268635,0.02741591,0.02238759,0.045797437,0.19200802,1.5594758e-05,0.06042003,0.000843579,0.023133283,0.0,0.100376435,0.000517252,0.005259846,0.006089177,0.07749456,0.00025593495,0.046983264,0.13084948,0.009311354,0.0043942984,0.031046366,0.0014241826,0.036958016,0.0017828628,0.00010462549,0.003221659,0.0005052594,0.00076315156,0.0027355463,0.009406621,0.006077438,0.015313935,0.06363669
sh_char_2_4.png,0.31384763,2.666432e-06,0.0,0.08611695,0.20105769,0.0008997776,9.592584e-06,0.1367863,0.0013545287,0.09731641,0.0021105288,0.000215005,0.0,0.0047187894,0.18828519,0.0,0.337469,0.017260019,2.2063314e-06,8.833054e-06,4.9929342e-05,0.15448503,0.016410269,0.0027883376,0.026084786,0.0037348515,0.23079365,0.029767668,0.042133227,0.13329534,0.105611786,0.035933923,0.05007976,0.09211532,0.0074444097,0.30202895,2.288484e-05,0.056453757,0.00017225594,0.11964672,0.0,0.24427137,0.0026851348,0.0051354854,0.00072521495,0.053285513,4.300931e-06,0.029520756,0.35786965,0.024171837,0.0034583847,0.1514481,0.030843245,0.18933615,0.00446299,0.00011856061,0.004281114,0.0028352323,0.00013245078,0.0052754283,0.008703286,0.014495068,0.007321287,0.01788294
sh_char_2_5.png,0.13543706,0.0,0.0,0.08749397,0.13079624,0.0013080256,0.0,0.0469735,4.0768755e-05,0.06687329,0.0017464944,4.9749855e-05,0.0,0.0027729,0.109584406,0.0,0.23809546,0.057230853,2.5387442e-06,9.657551e-06,3.5764242e-05,0.043859575,0.04575158,0.0027929568,0.005851441,0.0026434294,0.1850382,0.033246685,0.010689074,0.052786183,0.10093278,0.011622284,0.028561916,0.027257865,0.04026357,0.20273268,1.6692706e-05,0.058235917,0.0010837017,0.028940545,0.0,0.112618744,0.0005642168,0.0060945125,0.0050625806,0.07696174,0.0,0.042952843,0.15289156,0.010622818,0.0046522045,0.039407764,0.002180205,0.04677319,0.0023400246,0.000100185076,0.0035386956,0.00032988878,0.00039560875,0.0032209961,0.009918822,0.007862277,0.015437631,0.05701486
sh_char_3_0.png,0.30404893,0.0,0.0,0.08477233,0.19626436,0.0010617315,0.0,0.12948303,5.6178447e-05,0.093136035,0.0016085615,0.00018858675,0.0,0.0042288178,0.18525876,0.0,0.33251816,0.020892002,4.5556712e-06,1.6660166e-05,6.254117e-05,0.14447236,0.018149357,0.0025860358,0.02389452,0.0031603766,0.22548681,0.031612366,0.03894539,0.1263245,0.108083844,0.03878552,0.047406,0.08863134,0.009216393,0.29648727,2.6071608e-05,0.051479924,0.0011102459,0.1118183,0.0,0.23463431,0.0026530996,0.006644031,0.0012077966,0.0538699,7.883254e-05,0.02954223,0.34493047,0.02388037,0.00480503,0.13903378,0.026375694,0.18133667,0.003954065,0.00013535123,0.004682174,0.0017695875,4.5048342e-05,0.005780304,0.0077207284,0.017106304,0.009043522,0.019188365
sh_char_3_1.png,0.30359882,0.0,0.0,0.08457592,0.19521496,0.001051283,2.6660027e-06,0.12900567,5.463067e-05,0.092855126,0.0016043442,0.00017483869,0.0,0.00391769,0.1855079,0.0,0.33240908,0.0214201,3.9131437e-06,1.437847e-05,3.169597e-05,0.14487448,0.01858585,0.00264091,0.024130786,0.0030432583,0.22539102,0.031712614,0.038951814,0.1262182,0.108217046,0.038841367,0.046872582,0.088748105,0.009870197,0.29598254,2.9335059e-05,0.051662583,0.0010962116,0.11146031,0.0,0.23353569,0.0026005665,0.0066962964,0.0012658178,0.05425326,8.137209e-05,0.029076517,0.3445536,0.023929749,0.0048257206,0.13930863,0.026619647,0.18160257,0.0039391,0.00010360557,0.0046193236,0.0016767536,4.3217187e-05,0.005528407,0.0079817455,0.017232882,0.009423869,0.019365374
sh_char_3_2.png,0.27252594,8.046184e-05,0.0,0.08413616,0.1862387,0.0010943203,5.839494e-06,0.11574687,0.00017837032,0.08853885,0.0019028033,9.2177725e-05,0.0,0.009530545,0.17263407,0.0,0.31479377,0.030463828,3.9451166e-05,1.2684944e-05,2.8011862e-05,0.12285928,0.0197167,0.002602008,0.022082368,0.002919682,0.22041838,0.030912599,0.03377515,0.11249168,0.10536571,0.033578977,0.045232393,0.075433835,0.012222598,0.28058586,2.0757227e-05,0.05277795,0.00080699223,0.09607773,0.0,0.21384323,0.0025555529,0.009694794,0.0014605508,0.060691513,0.0,0.033542763,0.3100821,0.02104573,0.004688206,0.12156455,0.02103922,0.15360416,0.004325157,0.0001938392,0.0044002905,0.0018849955,0.0015292565,0.007542336,0.008311812,0.014533909,0.00784271,0.025834508
sh_char_3_3.png,0.26184174,8.401733e-05,0.0,0.08522886,0.18203321,0.0009805094,0.0,0.11082658,0.00017112658,0.08498806,0.0017117239,0.00036545144,0.0,0.0100135375,0.16418715,0.0,0.3058392,0.031397536,3.9425354e-06,1.2331584e-05,4.227796e-05,0.115753315,0.023313928,0.002021841,0.020232446,0.003074409,0.2159376,0.03000686,0.03091551,0.1079154,0.10322578,0.031744957,0.044453684,0.0714757,0.014784737,0.27372822,1.5533638e-05,0.053074315,0.00083813386,0.09122406,0.0,0.207049,0.003510869,0.008549742,0.001743622,0.059670355,9.997586e-05,0.036359765,0.2934846,0.02029887,0.004426396,0.11422138,0.01943482,0.14678326,0.0034445343,0.00010106247,0.004652834,0.0022466523,0.0012709028,0.006535548,0.007739428,0.013340298,0.008549006,0.030244434
sh_char_3_4.png,0.2711837,0.0,0.0,0.08430788,0.18223113,0.0010044453,0.0,0.11336087,3.6534297e-05,0.08796704,0.0016012125,2.0704249e-05,0.0,0.0039389143,0.17113681,0.0,0.3149562,0.028171383,4.3686837e-06,1.2713542e-05,2.6348764e-05,0.1251447,0.022088857,0.0026692504,0.020027455,0.0022397358,0.21651316,0.032370497,0.033232294,0.11234737,0.10670861,0.03291269,0.042510454,0.07599477,0.014421841,0.27732784,1.5814265e-05,0.051867798,0.0010985854,0.09496695,0.0,0.21104828,0.0021500736,0.006357114,0.0015730334,0.058853835,0.0,0.030842846,0.30794373,0.019700043,0.00480467,0.120542035,0.02156699,0.15456688,0.0033239257,0.00010306557,0.0043717283,0.0010978061,9.138183e-05,0.004319023,0.007834545,0.014888023,0.010035171,0.025691794
sh_char_3_5.png,0.26184174,8.401733e-05,0.0,0.08522886,0.18203321,0.0009805094,0.0,0.11082658,0.00017112658,0.08498806,0.0017117239,0.00036545144,0.0,0.0100135375,0.16418715,0.0,0.3058392,0.031397536,3.9425354e-06,1.2331584e-05,4.227796e-05,0.115753315,0.023313928,0.002021841,0.020232446,0.003074409,0.2159376,0.03000686,0.03091551,0.1079154,0.10322578,0.031744957,0.044453684,0.0714757,0.014784737,0.27372822,1.5533638e-05,0.053074315,0.00083813386,0.09122406,0.0,0.207049,0.003510869,0.008549742,0.001743622,0.059670355,9.997586e-05,0.036359765,0.2934846,0.02029887,0.004426396,0.11422138,0.01943482,0.14678326,0.0034445343,0.00010106247,0.004652834,0.0022466523,0.0012709028,0.006535548,0.007739428,0.013340298,0.008549006,0.030244434
sh_char_3_6.png,0.37598044,0.0,0.0,0.081351615,0.22307676,0.0014276148,0.0,0.1654547,5.1101557e-05,0.104321815,0.0021662752,3.491726e-05,0.0,0.0047026845,0.2169638,0.0,0.37154034,0.0070248274,4.3686837e-06,1.2713542e-05,6.205517e-05,0.1926996,0.0047356817,0.002470686,0.03235125,0.0037145705,0.24263865,0.031102087,0.05193433,0.15822656,0.1085114,0.04884551,0.054929137,0.11529154,0.0,0.33389616,2.1370197e-05,0.04957501,0.0011526207,0.15115057,0.0,0.28674668,0.003646837,0.006473778,0.0,0.046808124,0.0,0.023540968,0.42802,0.030172272,0.005123493,0.18714781,0.03954777,0.24055916,0.005766965,0.00012140385,0.0053054355,0.003295999,2.5469978e-06,0.0050932914,0.005180157,0.020073906,0.0039437613,0.004860659
sh_char_3_7.png,0.2711837,0.0,0.0,0.08430788,0.18223113,0.0010044453,0.0,0.11336087,3.6534297e-05,0.08796704,0.0016012125,2.0704249e-05,0.0,0.0039389143,0.17113681,0.0,0.3149562,0.028171383,4.3686837e-06,1.2713542e-05,2.6348764e-05,0.1251447,0.022088857,0.0026692504,0.020027455,0.0022397358,0.21651316,0.032370497,0.033232294,0.11234737,0.10670861,0.03291269,0.042510454,0.07599477,0.014421841,0.27732784,1.5814265e-05,0.051867798,0.0010985854,0.09496695,0.0,0.21104828,0.0021500736,0.006357114,0.0015730334,0.058853835,0.0,0.030842846,0.30794373,0.019700043,0.00480467,0.120542035,0.02156699,0.15456688,0.0033239257,0.00010306557,0.0043717283,0.0010978061,9.138183e-05,0.004319023,0.007834545,0.014888023,0.010035171,0.025691794
sh_char_4_0.png,0.3042798,0.0,0.0,0.085250966,0.19803424,0.0014144599,0.0,0.12949218,9.495016e-05,0.095319815,0.0020780368,0.00016774223,0.0,0.0041591595,0.1833769,0.0,0.33320108,0.018461945,1.4461458e-06,1.9285606e-05,6.1696344e-05,0.14550959,0.020971414,0.002617945,0.025635965,0.004792644,0.22738035,0.030931596,0.0386315,0.12543462,0.10645113,0.036735054,0.048446268,0.08841817,0.008629687,0.29602247,1.812854e-05,0.053221162,0.0011067932,0.11269669,0.0,0.23488742,0.0026845678,0.0064163664,0.0010796766,0.05389234,7.202352e-05,0.03102815,0.3442535,0.027897494,0.004969306,0.13749547,0.025410611,0.17928684,0.0051893364,0.000114705814,0.0048147114,0.0032488373,4.1618652e-05,0.006852597,0.009198064,0.017321045,0.010298004,0.019177508
sh_char_4_1.png,0.25296846,0.0001228945,0.0,0.08647677,0.17948216,0.0011870422,5.1827992e-05,0.10503323,0.000204476,0.08573071,0.0018989211,0.00030678092,0.0,0.0072925356,0.16204563,0.0,0.3032999,0.031889882,2.518849e-05,3.3478325e-05,5.6171782e-05,0.109892614,0.026403485,0.002672103,0.020018749,0.004079829,0.21617265,0.031072669,0.029371358,0.10302065,0.105216146,0.029942615,0.042211175,0.06868614,0.015993157,0.26993403,0.0,0.054507963,0.00095161435,0.08550626,0.0,0.19876748,0.002513662,0.008695215,0.002158735,0.06112321,6.0103623e-05,0.0358381,0.28564444,0.02210046,0.004663641,0.10601191,0.0172174,0.13817087,0.0042064893,0.00013359732,0.0044377632,0.0021862024,0.0008834805,0.007906957,0.008737145,0.013669284,0.010739795,0.029745826
sh_char_4_2.png,0.30363712,3.0277177e-05,0.0,0.08356882,0.19271962,0.0011644006,0.0,0.13071619,0.00041510776,0.08919619,0.0014832951,0.0010786927,0.0,0.0054449695,0.17825042,0.0,0.32634115,0.017956432,0.0,0.0,5.8795697e-05,0.1474469,0.01750747,0.0016230522,0.022126565,0.003978618,0.21918982,0.029328585,0.03672913,0.12757996,0.1024494,0.034682017,0.04788841,0.08719841,0.009547515,0.29082602,0.0,0.05308498,0.00070091774,0.11342208,9.647467e-06,0.23580828,0.0034165373,0.004913663,0.0018449697,0.04914767,0.0003062625,0.035358373,0.33548546,0.022068841,0.004323732,0.14255564,0.027243096,0.18221155,0.0034053533,7.303681e-05,0.0043886383,0.002904547,0.0006804218,0.0023250545,0.0056907246,0.013132104,0.0058365944,0.020256998
